results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:50:39.643765Z,8,Inbar,1,,grazvienna,Secondary,Inbar.1c,123,64,59,r1,DSRs,64,,,,,0.3609375,0.249200109238428,0.35,0.35,0.15,0,0.9,0.9,0.297001564294604,2.27719924934994,0.0311500136548035,r1,Intent,64,,,,,3.21875,1.57831284242745,3,3.15384615384615,1,1,7,6,0.416432524253239,1.99890803047237,0.197289105303432,r2,DSRd,59,,,,,,0.354237288135593,0.210354408573512,0.3,0.344897959183673,0.1,0,1,1,0.528700675040245,2.9935768974764,0.0273858113722008,r2,Intent,59,,,,,,3.11864406779661,1.43940535809795,3,3.06122448979592,1,1,7,6,0.630489639375507,2.98876508163229,0.187394616030735,Z.f,0.10365482979564,,,0.778477825280341,0.436287374277506,59,-0.156583833296495,0.350435098829566,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.77848, n1 = 59, p-value = 0.4363
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1565838  0.3504351
sample estimates:
      cor 
0.1036548 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,246,123,123,0.20843,0.0165,-0.31708,0.74832,58.25543,55.85855,0.11717,0.10599,,,,,,,,0.10365,0.00399,-0.15658,0.35044,0.10617,0.10403,0.00412,-0.15788,0.36594,1.45944,0.56264,3.88572,0.10599,0.37805,-0.57512,1.35731,0.10599,,,,,,,,eltetab,elte,"Eotvos Lorand University, in Budapest, Hungary","Adrienn Ujhelyi, Anna Kende, Mihály Berkics, Gábor Orosz",ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Hungary,Hungarian,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,eltetab,1,1,1,1,1,1,86,13,82,86,86,0,100,"Execution
illegal 
     86 ","SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Tablets 
     86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.761420Z,8,Inbar,1,,hawaiion,Secondary,Inbar.1c,100,47,53,r1,DSRs,47,,,,,0.440425531914894,0.238345360010003,0.5,0.435897435897436,0.2,0,1,1,0.14439926723825,2.39491025387994,0.0347662439114217,r1,Intent,47,,,,,3.65957446808511,1.77269870100684,4,3.58974358974359,1,1,7,6,0.289864094296827,2.33231234264523,0.258574680950692,r2,DSRd,53,,,,,,0.437735849056604,0.242761686793336,0.5,0.43953488372093,0.1,0,0.9,0.9,-0.195109328314053,2.47417454972121,0.0333458822030677,r2,Intent,53,,,,,,3.45283018867925,1.86636254347501,3,3.34883720930233,1,1,7,6,0.343470768750417,2.07192747395833,0.256364611504437,Z.f,-0.114840158104896,,,-0.815640872021394,0.414705565840602,53,-0.373539098283996,0.160433606732415,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.81564, n1 = 53, p-value = 0.4147
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3735391  0.1604336
sample estimates:
       cor 
-0.1148402 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,200,100,100,-0.23121,0.02037,-0.80538,0.32508,40.85758,43.50663,-0.12987,0.10681,,,,,,,,-0.11484,0.00489,-0.37354,0.16043,0.10703,-0.11535,0.00508,-0.39253,0.16183,0.65746,0.23205,1.80331,0.10681,-0.41937,-1.46079,0.58963,0.10681,,,,,,,,hawaiion,hawaiion,"University of Hawaii, Honolulu, HI",David Cicero,ML2_Slate1_USEng_execution_legal_DEPLOY__hawaiion_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,hawaiion,1,1,1,1,1,1,100,13,93,100,100,0,100,"Execution
legal 
  100 ","SubjectPool
Yes 
100 ","Setting
Online (at home) 
             100 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            100 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      100 ","analysis.type
Secondary 
      100 ","subset
all 
100 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.894830Z,8,Inbar,1,,hkust,Secondary,Inbar.1c,105,43,62,r1,DSRs,43,,,,,0.418604651162791,0.233254218512854,0.4,0.417142857142857,0.1,0,0.9,0.9,0.0800748353683792,2.28852704677923,0.0355709348472592,r1,Intent,43,,,,,3.06976744186047,1.53367515088383,3,3.02857142857143,1,1,6,5,0.162335792435884,1.92684028110271,0.233883267864426,r2,DSRd,62,,,,,,0.393548387096774,0.201527745103587,0.4,0.388,0.1,0,0.9,0.9,0.149359484708721,2.70007202148438,0.0255940492222175,r2,Intent,62,,,,,,3.45161290322581,1.75253838717424,3,3.36,1,1,7,6,0.37598486668237,2.28724486601553,0.222572597743838,Z.f,0.129066446167857,,,0.996938709066981,0.318794261058594,62,-0.124722394227689,0.367003663952186,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.99694, n1 = 62, p-value = 0.3188
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1247224  0.3670037
sample estimates:
      cor 
0.1290664 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,210,105,105,0.26031,0.01946,-0.25141,0.78907,60.26877,57.30196,0.14604,0.06346,,,,,,,,0.12907,0.00463,-0.12472,0.367,0.06325,0.12979,0.00483,-0.12538,0.38496,1.60344,0.63381,4.18377,0.06346,0.47215,-0.456,1.43121,0.06346,,,,,,,,hkust,hkust,"Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong, China",Eva Chen,ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,hkust,1,1,1,1,1,1,105,13,94,105,105,0,0,"Execution
illegal 
    105 ","SubjectPool
Yes 
105 ","Setting
In a classroom 
           105 ","Tablet
Computers 
      105 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      105 ","analysis.type
Secondary 
      105 ","subset
all 
105 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.011640Z,8,Inbar,1,,hunancomp,Secondary,Inbar.1c,143,72,71,r1,DSRs,72,,,,,0.511111111111111,0.211337494960579,0.5,0.510344827586207,0.1,0.1,1,0.9,0.0874487525170139,2.63244888227786,0.0249063626342672,r1,Intent,72,,,,,3.5,1.95008125507848,3,3.37931034482759,1,1,7,6,0.355740692540533,1.97777777777778,0.229819279888461,r2,DSRd,71,,,,,,0.5,0.178885438199983,0.5,0.501754385964912,0.1,0.1,0.9,0.8,-0.0150802449972268,2.4055325255102,0.021229795697371,r2,Intent,71,,,,,,3.32394366197183,1.56547252462383,3,3.24561403508772,1,1,7,6,0.284520011244019,2.45091994467228,0.185787407862999,Z.f,0.0816209233890523,,,0.674564023559275,0.499952796512826,71,-0.154627295736406,0.309039777933742,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.67456, n1 = 71, p-value = 0.5
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1546273  0.3090398
sample estimates:
       cor 
0.08162092 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,286,143,143,0.16379,0.01413,-0.31302,0.64989,56.50511,54.61008,0.0922,0.16931,,,,,,,,0.08162,0.00346,-0.15463,0.30904,0.16986,0.0818,0.00353,-0.15588,0.31948,1.34592,0.5668,3.25039,0.16931,0.29708,-0.56775,1.17877,0.16931,,,,,,,,hunancomp,hunancomp,"Guangdong Literature & Art Vocational College, Guangzhou, China",Zeng Zhijia,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,China,Chinese (simplified),0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,hunancomp,1,1,1,1,1,1,143,13,129,143,143,0,0,"Execution
legal 
  143 ","SubjectPool
 No 
143 ","Setting
Online (at home) 
             143 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            143 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      143 ","analysis.type
Secondary 
      143 ","subset
all 
143 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.134076Z,8,Inbar,1,,ithaca,Secondary,Inbar.1c,77,41,36,r1,DSRs,41,,,,,0.419512195121951,0.251216552196628,0.4,0.421212121212121,0.2,0,0.9,0.9,0.121212958118917,2.12639680739341,0.0392334340052327,r1,Intent,41,,,,,3.39024390243902,1.6564728911227,3,3.3030303030303,1,1,7,6,0.328930568530169,2.39115377777778,0.258697602873127,r2,DSRd,36,,,,,,0.341666666666667,0.20890872921651,0.3,0.333333333333333,0.2,0,0.8,0.8,0.290671669389149,2.18841426011395,0.034818121536085,r2,Intent,36,,,,,,3.5,1.61245154965971,3,3.46666666666667,1,1,7,6,0.31102956693947,2.25733607052288,0.268741924943285,Z.f,0.114504475794917,,,0.660675733629839,0.508820289133284,36,-0.222397595608572,0.426977815398558,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.66068, n1 = 36, p-value = 0.5088
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2223976  0.4269778
sample estimates:
      cor 
0.1145045 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,154,77,77,0.23053,0.02649,-0.45622,0.94437,59.11581,56.47431,0.12949,0.15871,,,,,,,,0.1145,0.00637,-0.2224,0.42698,0.15961,0.11501,0.00662,-0.22618,0.45619,1.51911,0.43714,5.54498,0.15871,0.41813,-0.82749,1.71289,0.15871,,,,,,,,ithaca,ithaca,"Department of Psychology, Ithaca College, Ithaca, NY 14850",Leigh Ann Vaughn,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,ithaca,1,1,1,1,1,1,77,13,75,77,77,0,100,"Execution
legal 
   77 ","SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.264540Z,8,Inbar,1,,johannesburg,Secondary,Inbar.1c,50,18,32,r1,DSRs,18,,,,,0.461111111111111,0.250032677602911,0.5,0.4625,0.15,0,0.9,0.9,0.0156805531908059,2.41984807500555,0.0589332672837493,r1,Intent,18,,,,,3.83333333333333,2.20293921306753,4,3.8125,2,1,7,6,0.149094343245479,1.8163085399449,0.519237752033936,r2,DSRd,32,,,,,,0.409375,0.237404479942511,0.4,0.4,0.2,0,0.9,0.9,0.283727684243835,2.17865679636074,0.0419675794128538,r2,Intent,32,,,,,,4,1.95101297097257,4,4,2,1,7,6,0.105916402153891,1.98103993105429,0.344893625489405,Z.f,0.167147729302344,,,0.908644062359853,0.363538040004271,32,-0.192782246614148,0.487432474898071,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.90864, n1 = 32, p-value = 0.3635
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1927822  0.4874325
sample estimates:
      cor 
0.1671477 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,100,50,50,0.33907,0.04157,-0.39294,1.11648,63.27198,59.47401,0.18948,0.09946,,,,,,,,0.16715,0.00954,-0.19278,0.48743,0.09971,0.16873,0.01031,-0.19523,0.53269,1.84965,0.49032,7.57662,0.09946,0.615,-0.71271,2.02507,0.09946,,,,,,,,johannesburg,johannesburg,"University of Johannesburg, Johanneburg, South Africa",Byron Adams,ML2_Slate1_South_Africa_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,South Africa,English,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,johannesburg,1,1,1,1,1,1,50,13,50,50,50,0,0,"Execution
illegal 
     50 ","SubjectPool
Yes 
 50 ","Setting
Online (at home) 
              50 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.376694Z,8,Inbar,1,,koc,Secondary,Inbar.1c,87,39,48,r1,DSRs,39,,,,,0.384615384615385,0.256020621639065,0.4,0.381818181818182,0.2,0,0.8,0.8,0.0017484704823373,1.7194912864948,0.0409961094790943,r1,Intent,39,,,,,4.12820512820513,1.68865388899416,4,4.18181818181818,1,1,7,6,-0.369609325292697,2.15412320323851,0.270401029660416,r2,DSRd,48,,,,,,0.420833333333333,0.237861333941431,0.4,0.41,0.2,0,1,1,0.372858191805447,2.61762973090743,0.0343323262952222,r2,Intent,48,,,,,,3.39583333333333,1.65978187920125,3,3.375,1,1,6,5,0.198754509123094,1.77278222244084,0.239568878688226,Z.f,0.178069368581324,,,1.20739704029963,0.227279274825952,48,-0.111717766588785,0.439944759640451,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.2074, n1 = 48, p-value = 0.2273
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1117178  0.4399448
sample estimates:
      cor 
0.1780694 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,0.36192,0.02388,-0.22484,0.97981,64.12952,60.0993,0.20199,0.02031,,,,,,,,0.17807,0.00542,-0.11172,0.43994,0.01971,0.17999,0.00585,-0.11219,0.47216,1.92795,0.6651,5.9131,0.02031,0.65646,-0.40782,1.77717,0.02031,,,,,,,,koc,koc,"Koç University, Istanbul, Turkey","Zeynep Cemalcilar, Roza Kamiloglu",ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,koc,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
Online (at home) 
              87 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.484238Z,8,Inbar,1,,lausanne,Secondary,Inbar.1c,112,63,49,r1,DSRs,63,,,,,0.315873015873016,0.219387967740131,0.3,0.298039215686275,0.1,0,0.9,0.9,0.729287715363984,3.23603746038932,0.027640285870488,r1,Intent,63,,,,,3.17460317460317,1.66112750806622,3,3.07843137254902,1,1,7,6,0.422288495470983,2.06318316236372,0.209282394395793,r2,DSRd,49,,,,,,0.359183673469388,0.230866454314808,0.3,0.341463414634146,0.1,0,0.9,0.9,0.75370183649521,3.05911760345903,0.0329809220449725,r2,Intent,49,,,,,,3.12244897959184,1.67869807019736,3,3,1,1,7,6,0.472637023542965,2.409717793498,0.239814010028195,Z.f,-0.110473656565082,,,-0.752339442684851,0.451846953881156,49,-0.379869661423588,0.176196438841292,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.75234, n1 = 49, p-value = 0.4518
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3798697  0.1761964
sample estimates:
       cor 
-0.1104737 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,224,112,112,-0.22231,0.01816,-0.8213,0.35799,41.2037,43.75454,-0.12491,0.10041,,,,,,,,-0.11047,0.00438,-0.37987,0.1762,0.10055,-0.11093,0.00452,-0.39991,0.17805,0.66816,0.22544,1.91426,0.10041,-0.40322,-1.48968,0.64933,0.10041,,,,,,,,lausanne,lausanne,"University of Lausanne, Switzerland",Eva Green,ML2_Slate1_French_Inlab_execution_illegal__swiss_r.csv,DO.BR.FL_5,DO.BR.FL_6,Switzerland,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,lausanne,1,1,1,1,1,1,112,13,103,112,112,0,100,"Execution
illegal 
    112 ","SubjectPool
 No 
112 ","Setting
Online (at home) 
             112 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            112 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      112 ","analysis.type
Secondary 
      112 ","subset
all 
112 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.617712Z,8,Inbar,1,,leuven,Secondary,Inbar.1c,108,63,45,r1,DSRs,63,,,,,0.238095238095238,0.155986529017807,0.2,0.219607843137255,0.1,0,0.7,0.7,0.891480798304864,3.25049500688705,0.0196524554122513,r1,Intent,63,,,,,2.73015873015873,1.5678868993767,2,2.52941176470588,1,1,7,6,0.985479812812443,3.43411005249071,0.197535181886995,r2,DSRd,45,,,,,,0.306666666666667,0.208239372750775,0.3,0.294594594594595,0.1,0,0.9,0.9,0.643519305451379,3.38012077581319,0.0310424928708434,r2,Intent,45,,,,,,2.77777777777778,1.32954005869578,2,2.67567567567568,1,1,6,5,0.707514847529873,2.77579591836735,0.198196130003521,Z.f,-0.0355717430955856,,,-0.230628551232924,0.817603384808463,45,-0.32570480403982,0.260684105210443,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.23063, n1 = 45, p-value = 0.8176
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3257048  0.2606841
sample estimates:
        cor 
-0.03557174 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,216,108,108,-0.07119,0.01863,-0.68898,0.54004,47.16239,47.99266,-0.04015,0.6025,,,,,,,,-0.03557,0.00464,-0.3257,0.26068,0.60404,-0.03559,0.00469,-0.33802,0.26684,0.87887,0.2866,2.66319,0.6025,-0.12912,-1.24967,0.97953,0.6025,,,,,,,,leuven,leuven,"University of Leuven, Belgium","Jeroen Stouten, Leander De Schutter",ML2_Slate1_Dutch_execution_illegal_DEPLOY__belgium_r.csv,DO.BR.FL_5,DO.BR.FL_6,Belgium,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,leuven,1,1,1,1,1,1,108,13,106,108,108,0,100,"Execution
illegal 
    108 ","SubjectPool
Yes 
108 ","Setting
In a lab 
     108 ","Tablet
Computers 
      108 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      108 ","analysis.type
Secondary 
      108 ","subset
all 
108 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:40.734507Z,8,Inbar,1,,lundon,Secondary,Inbar.1c,113,59,54,r1,DSRs,59,,,,,0.242372881355932,0.210257141278949,0.2,0.222448979591837,0.1,0,0.8,0.8,0.786811289728988,2.85022884919828,0.0273731482490476,r1,Intent,59,,,,,3.79661016949153,2.17968410410497,4,3.75510204081633,2,1,7,6,0.172343882026503,1.54235013398251,0.283770699795639,r2,DSRd,54,,,,,,0.22962962962963,0.205242267916438,0.2,0.206818181818182,0.1,0,0.9,0.9,1.14138460897896,4.27700282996976,0.027929935002604,r2,Intent,54,,,,,,3.83333333333333,2.02577727919573,4,3.79545454545455,2,1,7,6,0.0366545566250988,1.59053507728894,0.275673370364064,Z.f,-0.214799229544967,,,-1.55824059879896,0.119176224248542,54,-0.456314938808975,0.0561932664761345,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.5582, n1 = 54, p-value = 0.1192
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.45631494  0.05619327
sample estimates:
       cor 
-0.2147992 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,226,113,113,-0.43987,0.01864,-1.02564,0.11256,33.00172,37.78881,-0.24422,0.00146,,,,,,,,-0.2148,0.00404,-0.45631,0.05619,0.00129,-0.2182,0.00448,-0.49265,0.05625,0.45031,0.15563,1.22651,0.00146,-0.79783,-1.8603,0.20417,0.00146,,,,,,,,lundon,lundon,"Lund University, Lund, Sweden","Åse Innes-Ker, Oskar Sundfelt, Anna Cabak Rédei",ML2_Slate1_Swedish_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Sweden,Swedish,1,,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,lundon,1,1,1,1,1,1,113,13,103,113,113,0,100,"Execution
illegal 
    113 ","SubjectPool
    
113 ","Setting
Online (at home) 
             113 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            113 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      113 ","analysis.type
Secondary 
      113 ","subset
all 
113 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
